-0.4627883279852212
-0.6965903042038047
-0.3685282640965485
-0.3018867905769519
-0.5365225725293861
-0.4811062272314472
-0.4873887251893877
-0.38347966729622485
-0.37728783628745405
-0.33099514413811815
-0.6140899963998533
-0.7531174261280168
-0.7475144747462065
-0.7289603621990293
-0.7153262883765451
-0.897695101892746
-0.6404849687033156
-0.6038575630594997
-0.6704223570309763
-0.7521475316069853
-0.7712534688230194
-0.44289758741101537
-0.6021768348449736
-0.5161544772999722
-0.5100327293581922
-0.543959208276359
-0.6343071619677418
-0.5253348881244075
-0.5633418563676906
-0.6147456336736252
-0.14087185768653818
-0.23140187778016832
-0.1831601048490687
-0.42909523599474125
-0.19936682645865114
-0.4279157706247432
-0.44694474949398194
-0.24849656727477631
-0.42998008270281685
-0.4264788012792545
-0.5070065304926294
-0.6268671953621902
-0.4156178925318786
-0.40980951186391595
-0.6170663659331885
-0.32347841797655597
-0.5954262041664123
-0.41365995941886996
-0.4841460109820905
-0.5126902208122003
-0.3247594324533155
-0.40374549030524487
-0.3803184534891227
-0.27134775203864775
-0.1524966189511425
-0.20966248142807317
-0.18118022550837506
-0.29144410780050667
-0.1628530422702425
-0.40609822021592007
-0.6725901387380435
-0.8507010938628222
-0.4693513207267326
-0.6121233057083718
-0.5650286377974785
-0.5021623365593433
-0.5818180600512457
-0.8124616830724377
-0.725565340940685
-0.728976841627191
-0.5522939047507985
-0.6639435995856865
-0.6260989922168485
-0.5800847236353543
-0.593399332740378
-0.6501178700162746
-0.602718065987718
-0.6865743732625554
-0.37811629093253163
-0.5998851197396774
-0.37749089841119693
-0.16019684104663462
-0.2835810202744701
-0.23478753880944503
-0.17943973860307064
-0.20798019671367038
-0.39620254874276006
-0.5041444222030711
-0.2866775539976284
-0.25141890395717176
-0.5009789909008693
-0.5468038189670662
-0.5286632247899035
-0.49540502907085743
-0.3569901551637566
-0.46796021083771
-0.3986644228664994
-0.2694237016626981
-0.39297958743775374
-0.4653801571235521
-0.7734714979526428
-0.4982136487595725
-0.602679056335986
-0.5238607757793278
-0.4991743283437358
-0.5764243730069345
-0.5518579058447795
-0.6065021815892994
-0.5524933050849082
-0.5335417494650947
-0.5731907904899926
-0.5537913263343588
-0.52398095380542
-0.3620355010844002
-0.663457715208464
-0.5199165671214732
-0.790095065321019
-0.44559140233513994
-0.5165851365495735
-0.3146520954435486
-0.28566992347545733
-0.3649191010347421
-0.22324053727978252
-0.2069235393040914
-0.4812112414328285
-0.41299551731379003
-0.21719772743699425
-0.35307873248677
-0.3297405470096586
-0.442185098880095
-0.4250303216218382
-0.0912557469530765
-0.3635768729794691
-0.3271411917488513
-0.5187753122481653
-0.15428652187390363
-0.12188371633203886
-0.2857858296717117
-0.1941802421775602
-0.3147085773831025
-0.5228382772486736
-0.5230081949870349
-0.5133164735320657
-0.8159639616483448
-0.4920188356812449
-0.4826784627125451
-0.6136543812609008
-0.4108118958241741
-0.5350356769407023
-0.5881076552338174
-0.6317529145694659
-0.4889019344910135
-0.45407678587389816
-0.5249229916837683
-0.45525778682100526
-0.4403072520747041
-0.4275576811413671
-0.5097399862509774
-0.4155519585009981
-0.47932108994828077
-0.7639575485490268
-0.6588463929795378
-0.5515843020794858
-0.6819188881750814
-0.7484326110846649
-0.6278505286138905
-0.7086206493698067
-0.6051029977173922
-0.7246386562966772
-0.878846727337478
-0.6604398699390941
-0.41053980184395333
-0.4169647948620868
-0.5466185789723388
-0.6310823959785411
-0.42537623108165534
-0.31747647687018904
-0.20650417892972528
-0.4648997386694946
-0.5674621531303796
-0.3740506209839938
-0.3526092367427875
-0.34616697011836495
-0.3850159683745051
-0.24235194856854123
-0.25801106853883143
-0.12693273653384782
-0.26208675411884197
-0.26981098435520584
-0.23436107840589776
-0.2619382270471688
-0.2589584146182337
-0.0985503725470416
-0.13161595080535526
-0.2566217521152839
-0.37460549415272815
-0.26488190179218196
-0.34306306912439755
-0.24439199769279513
-0.4311029746308986
-0.5016594963092406
-0.332314538521763
-0.446697438726398
-0.44246819244389735
-0.5387868923559462
-0.4260712734168849
-0.3204570677875125
-0.4435425997140379
-0.4316640547464606
-0.26126569041986314
-0.5808170310296705
-0.397376532472628
-0.6340208633995273
-0.49982820470591155
-0.689801619674593
-0.532058645584104
-0.6738166217906079
-0.5209548074458842
-0.6348723837081734
-0.6022932582746467
-0.5056021979009154
-0.3244486559526149
-0.4904975646151934
-0.39498861545878605
-0.48576908151992393
-0.4376355421752742
-0.5177739725000928
-0.6194469922325644
-0.48160552492015946
-0.3421725022559089
-0.5037579557981454
-0.642869904457076
-0.4524651571075743
-0.7164161637207465
-0.5465600366304654
-0.7480128542324573
-0.7877962287303625
-0.6585607352050208
-0.6515436870663647
-0.7430388990134968
-0.2764004362460031
-0.27247180835337576
-0.341299314216612
-0.28061758260069514
-0.36379689278110494
-0.1904835730433383
-0.23433408149955015
-0.49730382165991754
-0.2401155030363333
-0.2771802280798202
-0.8198974783003133
-0.6908594325752935
-0.7892522228971468
-0.8511109472439823
-0.7389811923572163
-0.7747905885164852
-0.608864342687455
-0.6187991685725618
-0.6772217379446351
-0.6857601151245819
-0.3549124936496848
-0.3788412516379575
-0.3310658824674087
-0.3175260542052488
-0.33694443648054906
-0.45790912956188656
-0.38520787529155404
-0.20440925521944564
-0.495184661918524
-0.08755038824156418
-0.5678702676648517
-0.5652601336235603
-0.6248615494355803
-0.42534936114526406
-0.4098081226910767
-0.48752247751118616
-0.6057346204927462
-0.6376239501137274
-0.6274655027075065
-0.49818853734959284
-0.45082510548292526
-0.3983072961121949
-0.4350394357824625
-0.4387516447130035
-0.19348312379773405
-0.42432997933636646
-0.446575622441061
-0.3139831248755382
-0.3406557451426788
-0.4476969485776426
-0.5697124299449916
-0.7184349985320855
-0.8888379480259796
-0.7377711306284405
-0.5951487983852197
-0.8214735830008117
-0.6788440838247516
-0.6720502661170954
-0.7496126338128846
-0.7662123653949005
-0.5236102613819699
-0.7294479752044399
-0.7291130620693784
-0.45393541630484163
-0.7420477208995009
-0.6991075213109432
-0.6034203777879947
-0.7665015005151871
-0.6897844044257556
-0.6187797395810445
-0.4344480980018278
-0.38876492409361885
-0.40975904908325234
-0.3080505071801924
-0.30729942974974406
-0.46088781906947385
-0.35690500198020947
-0.2934630653554506
-0.24595727362435668
-0.4768216991730782
-0.39428566816093324
-0.4475540935327187
-0.2555060414163513
-0.32579641979459856
-0.3337698097059688
-0.24035500611741736
-0.10442081150391778
-0.3680799072368063
-0.4495406309089305
-0.340260139963542
-0.3606546299859986
-0.6053802481285312
-0.572624208614773
-0.4158360555425173
-0.27704123287278765
-0.4720293320820833
-0.34954683537168396
-0.46999296889763487
-0.5264246580056786
-0.5540196758155667
-0.3370848320667076
-0.4460500818384513
-0.5395482780817735
-0.5774101211269992
-0.40916744325377413
-0.5831354387969171
-0.4578764366785159
-0.24762355974135106
-0.4742454421582178
-0.4050176924728651
-0.2944609028908983
-0.15215839752173888
-0.4262247902523811
-0.24280220053670185
-0.5752046120118833
-0.31424044310766563
-0.4515876484542925
-0.27094911043210834
-0.16741884657446776
-0.3099442235558185
-0.6282819215454896
-0.6682821358448524
-0.7317616049061821
-0.6471737447339715
-0.5014805644861433
-0.5753244480921361
-0.6724838093425842
-0.6409758092019769
-0.8220479823702782
-0.7306118579322767
-0.2833964473248506
-0.43241244110819826
-0.23398003328822528
-0.37250410333598755
-0.20893165322382443
-0.28903207554766747
-0.18665345591302077
-0.4566061144864466
-0.13587667614290927
-0.342647942913295
-0.6368527853678189
-0.574020289868121
-0.6353392760498006
-0.5116887232977566
-0.6793484553117105
-0.4984213042647169
-0.7048139101104952
-0.7926461404236761
-0.5433713526115248
-0.6164716517062977
-0.5644733480156876
-0.2387601516657462
-0.42079354282984904
-0.451010428225207
-0.5182126771665548
-0.45674381179313245
-0.4877181386386914
-0.4236995721030973
-0.3228121462953521
-0.34285249953335295
-0.5769602055284331
-0.4782166157992602
-0.3201923434913659
-0.3401860878423291
-0.38080787014236234
-0.5717687078144961
-0.46895086980631756
-0.4149818741716736
-0.4607402643239394
-0.4585928988742511
-0.4900757894379008
-0.6584178413423634
-0.6022211166224706
-0.4733351563301231
-0.5714245108644623
-0.7172199171697149
-0.6387308648691805
-0.5329326133439934
-0.6364478914279288
-0.6102680918626181
